index,value
10943,3.2298491995826937
10944,3.2301657466457465
10945,3.2304823247325523
10946,3.230798933846152
10947,3.2311155739895856
10948,3.231432245165894
10949,3.2317489473781196
10950,3.232065680629303
10951,3.2323824449224876
10952,3.2326992402607146
10953,3.233016066647027
10954,3.233332924084469
10955,3.2336498125760813
10956,3.233966732124909
10957,3.2342836827339956
10958,3.234600664406385
10959,3.234917677145122
10960,3.235234720953251
10961,3.2355517958338176
10962,3.2358689017898667
10963,3.2361860388244437
10964,3.236503206940595
10965,3.2368204061413657
10966,3.2371376364298037
10967,3.237454897808955
10968,3.237772190281867
10969,3.2380895138515866
10970,3.238406868521162
10971,3.238724254293642
10972,3.2390416711720733
10973,3.2393591191595053
10974,3.2396765982589866
10975,3.2399941084735664
10976,3.2403116498062947
10977,3.2406292222602207
10978,3.2409468258383947
10979,3.241264460543868
10980,3.2415821263796896
10981,3.2418998233489114
10982,3.2422175514545843
10983,3.2425353106997608
10984,3.2428531010874915
10985,3.2431709226208296
10986,3.243488775302827
10987,3.243806659136537
10988,3.244124574125012
10989,3.2444425202713063
10990,3.2447604975784725
10991,3.245078506049565
10992,3.245396545687638
10993,3.2457146164957464
10994,3.246032718476945
10995,3.24635085163429
10996,3.2466690159708347
10997,3.246987211489636
10998,3.2473054381937496
10999,3.247623696086232
11000,3.2479419851701405
11001,3.2482603054485315
11002,3.2485786569244626
11003,3.2488970396009917
11004,3.2492154534811752
11005,3.2495338985680724
11006,3.2498523748647417
11007,3.2501708823742415
11008,3.250489421099631
11009,3.25080799104397
11010,3.251126592210318
11011,3.2514452246017354
11012,3.251763888221281
11013,3.252082583072016
11014,3.2524013091570017
11015,3.252720066479299
11016,3.2530388550419698
11017,3.253357674848075
11018,3.2536765259006777
11019,3.25399540820284
11020,3.254314321757624
11021,3.2546332665680926
11022,3.2549522426373096
11023,3.255271249968339
11024,3.2555902885642434
11025,3.2559093584280876
11026,3.2562284595629367
11027,3.2565475919718545
11028,3.2568667556579074
11029,3.2571859506241587
11030,3.257505176873676
11031,3.2578244344095237
11032,3.258143723234769
11033,3.2584630433524784
11034,3.258782394765719
11035,3.2591017774775572
11036,3.2594211914910622
11037,3.2597406368092994
11038,3.260060113435338
11039,3.2603796213722465
11040,3.2606991606230937
11041,3.2610187311909478
11042,3.261338333078879
11043,3.2616579662899565
11044,3.261977630827251
11045,3.2622973266938304
11046,3.2626170538927672
11047,3.2629368124271316
11048,3.263256602299995
11049,3.263576423514428
11050,3.2638962760735026
11051,3.2642161599802915
11052,3.2645360752378667
11053,3.2648560218493
11054,3.2651759998176653
11055,3.2654960091460348
11056,3.2658160498374826
11057,3.2661361218950824
11058,3.266456225321908
11059,3.2667763601210345
11060,3.267096526295537
11061,3.2674167238484886
11062,3.2677369527829656
11063,3.2680572131020442
11064,3.2683775048087993
11065,3.268697827906308
11066,3.2690181823976463
11067,3.269338568285891
11068,3.2696589855741203
11069,3.2699794342654096
11070,3.2702999143628375
11071,3.2706204258694824
11072,3.2709409687884223
11073,3.271261543122736
11074,3.2715821488755026
11075,3.2719027860498007
11076,3.272223454648711
11077,3.2725441546753116
11078,3.2728648861326834
11079,3.2731856490239073
11080,3.2735064433520633
11081,3.273827269120233
11082,3.2741481263314975
11083,3.2744690149889384
11084,3.2747899350956375
11085,3.2751108866546783
11086,3.2754318696691413
11087,3.275752884142111
11088,3.2760739300766692
11089,3.2763950074759003
11090,3.2767161163428873
11091,3.2770372566807153
11092,3.2773584284924677
11093,3.2776796317812305
11094,3.278000866550087
11095,3.2783221328021233
11096,3.2786434305404244
11097,3.2789647597680767
11098,3.2792861204881665
11099,3.27960751270378
11100,3.279928936418004
11101,3.280250391633926
11102,3.2805718783546323
11103,3.2808933965832114
11104,3.281214946322751
11105,3.28153652757634
11106,3.281858140347066
11107,3.2821797846380187
11108,3.282501460452287
11109,3.282823167792961
11110,3.283144906663129
11111,3.2834666770658822
11112,3.283788479004311
11113,3.2841103124815056
11114,3.284432177500557
11115,3.2847540740645575
11116,3.2850760021765977
11117,3.285397961839771
11118,3.2857199530571672
11119,3.2860419758318806
11120,3.2863640301670034
11121,3.286686116065629
11122,3.2870082335308504
11123,3.287330382565762
11124,3.2876525631734577
11125,3.287974775357032
11126,3.2882970191195784
11127,3.2886192944641928
11128,3.2889416013939705
11129,3.289263939912007
11130,3.289586310021398
11131,3.2899087117252392
11132,3.290231145026628
11133,3.2905536099286614
11134,3.290876106434435
11135,3.291198634547047
11136,3.2915211942695954
11137,3.291843785605178
11138,3.2921664085568922
11139,3.292489063127838
11140,3.2928117493211135
11141,3.293134467139819
11142,3.293457216587052
11143,3.2937799976659137
11144,3.2941028103795036
11145,3.2944256547309227
11146,3.2947485307232713
11147,3.2950714383596504
11148,3.2953943776431616
11149,3.2957173485769067
11150,3.2960403511639877
11151,3.296363385407506
11152,3.2966864513105647
11153,3.2970095488762663
11154,3.2973326781077144
11155,3.2976558390080126
11156,3.297979031580264
11157,3.298302255827573
11158,3.2986255117530447
11159,3.2989487993597826
11160,3.2992721186508924
11161,3.299595469629479
11162,3.2999188522986476
11163,3.300242266661505
11164,3.300565712721157
11165,3.30088919048071
11166,3.301212699943272
11167,3.3015362411119478
11168,3.3018598139898465
11169,3.302183418580075
11170,3.302507054885742
11171,3.302830722909955
11172,3.303154422655824
11173,3.303478154126456
11174,3.3038019173249626
11175,3.3041257122544514
11176,3.304449538918033
11177,3.3047733973188174
11178,3.305097287459915
11179,3.305421209344437
11180,3.305745162975494
11181,3.306069148356197
11182,3.3063931654896597
11183,3.3067172143789914
11184,3.307041295027306
11185,3.3073654074377155
11186,3.307689551613333
11187,3.3080137275572716
11188,3.308337935272645
11189,3.308662174762567
11190,3.3089864460301524
11191,3.309310749078514
11192,3.3096350839107673
11193,3.3099594505300276
11194,3.31028384893941
11195,3.3106082791420306
11196,3.3109327411410043
11197,3.3112572349394487
11198,3.3115817605404803
11199,3.3119063179472144
11200,3.312230907162769
11201,3.312555528190262
11202,3.312880181032811
11203,3.3132048656935336
11204,3.313529582175549
11205,3.313854330481975
11206,3.3141791106159317
11207,3.3145039225805384
11208,3.314828766378913
11209,3.315153642014177
11210,3.31547854948945
11211,3.315803488807853
11212,3.3161284599725063
11213,3.3164534629865314
11214,3.3167784978530497
11215,3.3171035645751834
11216,3.3174286631560537
11217,3.3177537935987833
11218,3.3180789559064947
11219,3.3184041500823116
11220,3.3187293761293564
11221,3.319054634050753
11222,3.3193799238496258
11223,3.319705245529099
11224,3.3200305990922967
11225,3.320355984542343
11226,3.3206814018823643
11227,3.3210068511154853
11228,3.3213323322448316
11229,3.3216578452735304
11230,3.3219833902047067
11231,3.3223089670414883
11232,3.322634575787001
11233,3.3229602164443732
11234,3.323285889016731
11235,3.323611593507204
11236,3.323937329918919
11237,3.3242630982550057
11238,3.3245888985185923
11239,3.324914730712808
11240,3.325240594840782
11241,3.325566490905644
11242,3.325892418910524
11243,3.326218378858553
11244,3.3265443707528606
11245,3.3268703945965785
11246,3.327196450392838
11247,3.327522538144771
11248,3.327848657855508
11249,3.3281748095281825
11250,3.328500993165926
11251,3.3288272087718718
11252,3.329153456349153
11253,3.329479735900903
11254,3.3298060474302558
11255,3.3301323909403453
11256,3.3304587664343055
11257,3.3307851739152707
11258,3.3311116133863767
11259,3.3314380848507583
11260,3.3317645883115508
11261,3.3320911237718907
11262,3.332417691234914
11263,3.3327442907037574
11264,3.333070922181557
11265,3.33339758567145
11266,3.333724281176574
11267,3.334051008700067
11268,3.3343777682450666
11269,3.3347045598147114
11270,3.3350313834121397
11271,3.335358239040491
11272,3.3356851267029044
11273,3.336012046402519
11274,3.3363389981424745
11275,3.3366659819259117
11276,3.336992997755971
11277,3.337320045635793
11278,3.3376471255685187
11279,3.33797423755729
11280,3.3383013816052487
11281,3.3386285577155355
11282,3.338955765891294
11283,3.339283006135666
11284,3.339610278451795
11285,3.339937582842824
11286,3.340264919311897
11287,3.3405922878621577
11288,3.3409196884967507
11289,3.341247121218819
11290,3.3415745860315083
11291,3.3419020829379638
11292,3.3422296119413306
11293,3.3425571730447547
11294,3.342884766251382
11295,3.343212391564359
11296,3.3435400489868328
11297,3.3438677385219493
11298,3.344195460172856
11299,3.3445232139427006
11300,3.3448509998346307
11301,3.3451788178517954
11302,3.3455066679973426
11303,3.3458345502744207
11304,3.3461624646861803
11305,3.346490411235769
11306,3.3468183899263373
11307,3.347146400761035
11308,3.3474744437430126
11309,3.347802518875421
11310,3.3481306261614106
11311,3.3484587656041334
11312,3.348786937206741
11313,3.3491151409723843
11314,3.3494433769042162
11315,3.349771645005389
11316,3.3500999452790556
11317,3.350428277728369
11318,3.3507566423564827
11319,3.3510850391665508
11320,3.3514134681617276
11321,3.3517419293451662
11322,3.352070422720022
11323,3.3523989482894496
11324,3.352727506056605
11325,3.353056096024643
11326,3.3533847181967205
11327,3.3537133725759927
11328,3.3540420591656166
11329,3.3543707779687497
11330,3.3546995289885477
11331,3.355028312228169
11332,3.355357127690771
11333,3.355685975379512
11334,3.35601485529755
11335,3.3563437674480445
11336,3.3566727118341535
11337,3.3570016884590377
11338,3.3573306973258554
11339,3.3576597384377664
11340,3.3579888117979317
11341,3.358317917409512
11342,3.358647055275667
11343,3.358976225399559
11344,3.3593054277843493
11345,3.3596346624332
11346,3.3599639293492722
11347,3.3602932285357285
11348,3.3606225599957322
11349,3.3609519237324457
11350,3.361281319749033
11351,3.3616107480486574
11352,3.3619402086344827
11353,3.3622697015096743
11354,3.362599226677395
11355,3.3629287841408106
11356,3.363258373903086
11357,3.363587995967387
11358,3.3639176503368793
11359,3.3642473370147292
11360,3.364577056004103
11361,3.3649068073081683
11362,3.36523659093009
11363,3.3655664068730373
11364,3.365896255140177
11365,3.366226135734678
11366,3.3665560486597075
11367,3.366885993918435
11368,3.3672159715140286
11369,3.367545981449659
11370,3.367876023728494
11371,3.3682060983537045
11372,3.36853620532846
11373,3.3688663446559315
11374,3.3691965163392896
11375,3.3695267203817054
11376,3.3698569567863506
11377,3.370187225556397
11378,3.3705175266950156
11379,3.3708478602053793
11380,3.3711782260906613
11381,3.3715086243540338
11382,3.3718390549986705
11383,3.3721695180277447
11384,3.3725000134444305
11385,3.3728305412519024
11386,3.3731611014533347
11387,3.3734916940519017
11388,3.3738223190507792
11389,3.3741529764531424
11390,3.374483666262167
11391,3.374814388481029
11392,3.3751451431129045
11393,3.375475930160971
11394,3.375806749628406
11395,3.3761376015183853
11396,3.3764684858340868
11397,3.376799402578689
11398,3.37713035175537
11399,3.3774613333673082
11400,3.3777923474176825
11401,3.3781233939096724
11402,3.378454472846458
11403,3.3787855842312173
11404,3.3791167280671317
11405,3.379447904357381
11406,3.3797791131051467
11407,3.380110354313609
11408,3.3804416279859497
11409,3.3807729341253507
11410,3.3811042727349947
11411,3.381435643818062
11412,3.381767047377737
11413,3.382098483417201
11414,3.3824299519396384
11415,3.3827614529482326
11416,3.383092986446168
11417,3.3834245524366273
11418,3.383756150922797
11419,3.38408778190786
11420,3.3844194453950016
11421,3.3847511413874085
11422,3.3850828698882656
11423,3.3854146309007587
11424,3.3857464244280746
11425,3.3860782504734
11426,3.3864101090399226
11427,3.386742000130828
11428,3.387073923749305
11429,3.387405879898541
11430,3.3877378685817243
11431,3.3880698898020434
11432,3.388401943562688
11433,3.3887340298668462
11434,3.3890661487177085
11435,3.3893983001184638
11436,3.389730484072302
11437,3.390062700582414
11438,3.3903949496519914
11439,3.390727231284224
11440,3.391059545482303
11441,3.3913918922494215
11442,3.391724271588771
11443,3.3920566835035424
11444,3.3923891279969296
11445,3.3927216050721256
11446,3.393054114732323
11447,3.3933866569807156
11448,3.3937192318204974
11449,3.394051839254862
11450,3.3943844792870053
11451,3.3947171519201214
11452,3.395049857157405
11453,3.395382595002051
11454,3.395715365457256
11455,3.396048168526216
11456,3.396381004212128
11457,3.396713872518187
11458,3.3970467734475913
11459,3.3973797070035388
11460,3.3977126731892255
11461,3.39804567200785
11462,3.3983787034626105
11463,3.3987117675567053
11464,3.399044864293334
11465,3.399377993675696
11466,3.3997111557069895
11467,3.4000443503904156
11468,3.4003775777291736
11469,3.400710837726464
11470,3.401044130385488
11471,3.4013774557094463
11472,3.4017108137015404
11473,3.4020442043649717
11474,3.402377627702943
11475,3.4027110837186565
11476,3.403044572415314
11477,3.4033780937961193
11478,3.4037116478642746
11479,3.4040452346229846
11480,3.404378854075453
11481,3.4047125062248833
11482,3.405046191074481
11483,3.405379908627451
11484,3.4057136588869974
11485,3.406047441856326
11486,3.4063812575386425
11487,3.4067151059371534
11488,3.4070489870550653
11489,3.4073829008955845
11490,3.4077168474619177
11491,3.4080508267572736
11492,3.4083848387848583
11493,3.4087188835478806
11494,3.4090529610495484
11495,3.4093870712930707
11496,3.409721214281656
11497,3.4100553900185138
11498,3.4103895985068537
11499,3.4107238397498865
11500,3.4110581137508205
11501,3.411392420512867
11502,3.4117267600392367
11503,3.4120611323331413
11504,3.4123955373977917
11505,3.4127299752363998
11506,3.4130644458521773
11507,3.4133989492483376
11508,3.413733485428093
11509,3.4140680543946558
11510,3.41440265615124
11511,3.414737290701059
11512,3.4150719580473266
11513,3.415406658193257
11514,3.4157413911420655
11515,3.4160761568969664
11516,3.416410955461176
11517,3.4167457868379083
11518,3.4170806510303797
11519,3.4174155480418063
11520,3.4177504778754044
11521,3.4180854405343917
11522,3.4184204360219845
11523,3.4187554643414004
11524,3.419090525495858
11525,3.4194256194885737
11526,3.419760746322767
11527,3.4200959060016562
11528,3.4204310985284603
11529,3.4207663239063986
11530,3.421101582138691
11531,3.4214368732285574
11532,3.421772197179219
11533,3.4221075539938943
11534,3.4224429436758053
11535,3.4227783662281728
11536,3.423113821654219
11537,3.4234493099571655
11538,3.4237848311402344
11539,3.4241203852066477
11540,3.42445597215963
11541,3.424791592002402
11542,3.425127244738188
11543,3.4254629303702124
11544,3.425798648901699
11545,3.4261344003358714
11546,3.4264701846759547
11547,3.4268060019251743
11548,3.427141852086756
11549,3.427477735163924
11550,3.4278136511599047
11551,3.428149600077925
11552,3.4284855819212106
11553,3.4288215966929894
11554,3.4291576443964877
11555,3.4294937250349333
11556,3.429829838611555
11557,3.43016598512958
11558,3.4305021645922364
11559,3.4308383770027535
11560,3.4311746223643604
11561,3.4315109006802866
11562,3.431847211953762
11563,3.4321835561880163
11564,3.432519933386281
11565,3.432856343551785
11566,3.43319278668776
11567,3.4335292627974376
11568,3.433865771884049
11569,3.434202313950827
11570,3.4345388890010033
11571,3.4348754970378104
11572,3.4352121380644816
11573,3.4355488120842503
11574,3.4358855191003492
11575,3.4362222591160125
11576,3.4365590321344746
11577,3.4368958381589696
11578,3.437232677192733
11579,3.437569549238999
11580,3.4379064543010043
11581,3.438243392381984
11582,3.438580363485174
11583,3.4389173676138105
11584,3.439254404771131
11585,3.4395914749603715
11586,3.4399285781847704
11587,3.440265714447565
11588,3.4406028837519926
11589,3.440940086101293
11590,3.4412773214987036
11591,3.4416145899474633
11592,3.441951891450812
11593,3.442289226011989
11594,3.4426265936342335
11595,3.442963994320787
11596,3.4433014280748893
11597,3.4436388948997823
11598,3.443976394798705
11599,3.4443139277749006
11600,3.44465149383161
11601,3.444989092972076
11602,3.4453267251995405
11603,3.445664390517247
11604,3.4460020889284375
11605,3.446339820436357
11606,3.446677585044247
11607,3.447015382755353
11608,3.447353213572919
11609,3.4476910775001897
11610,3.44802897454041
11611,3.448366904696825
11612,3.448704867972681
11613,3.449042864371224
11614,3.449380893895699
11615,3.449718956549353
11616,3.4500570523354335
11617,3.4503951812571874
11618,3.4507333433178617
11619,3.451071538520705
11620,3.4514097668689656
11621,3.4517480283658917
11622,3.452086323014732
11623,3.4524246508187346
11624,3.4527630117811503
11625,3.4531014059052287
11626,3.4534398331942193
11627,3.453778293651373
11628,3.4541167872799403
11629,3.4544553140831717
11630,3.4547938740643205
11631,3.455132467226636
11632,3.455471093573371
11633,3.455809753107778
11634,3.4561484458331093
11635,3.456487171752618
11636,3.4568259308695577
11637,3.457164723187182
11638,3.4575035487087447
11639,3.457842407437499
11640,3.4581812993767005
11641,3.4585202245296034
11642,3.4588591828994635
11643,3.459198174489536
11644,3.459537199303077
11645,3.4598762573433417
11646,3.460215348613588
11647,3.4605544731170714
11648,3.4608936308570497
11649,3.4612328218367794
11650,3.461572046059519
11651,3.461911303528527
11652,3.4622505942470605
11653,3.462589918218379
11654,3.4629292754457426
11655,3.463268665932408
11656,3.463608089681636
11657,3.463947546696687
11658,3.464287036980821
11659,3.4646265605372992
11660,3.4649661173693813
11661,3.4653057074803293
11662,3.4656453308734054
11663,3.46598498755187
11664,3.4663246775189855
11665,3.4666644007780154
11666,3.4670041573322217
11667,3.4673439471848684
11668,3.467683770339218
11669,3.468023626798535
11670,3.4683635165660838
11671,3.4687034396451275
11672,3.4690433960389315
11673,3.469383385750761
11674,3.469723408783882
11675,3.470063465141559
11676,3.470403554827059
11677,3.470743677843648
11678,3.471083834194593
11679,3.4714240238831606
11680,3.4717642469126178
11681,3.4721045032862325
11682,3.4724447930072726
11683,3.472785116079007
11684,3.473125472504704
11685,3.4734658622876315
11686,3.4738062854310603
11687,3.4741467419382595
11688,3.4744872318124984
11689,3.474827755057047
11690,3.475168311675177
11691,3.4755089016701577
11692,3.4758495250452617
11693,3.4761901818037595
11694,3.4765308719489236
11695,3.4768715954840266
11696,3.477212352412339
11697,3.4775531427371353
11698,3.4778939664616875
11699,3.4782348235892697
11700,3.4785757141231555
11701,3.4789166380666185
11702,3.4792575954229337
11703,3.4795985861953764
11704,3.4799396103872198
11705,3.4802806680017397
11706,3.480621759042213
11707,3.480962883511914
11708,3.4813040414141203
11709,3.481645232752108
11710,3.481986457529154
11711,3.482327715748537
11712,3.482669007413532
11713,3.483010332527418
11714,3.4833516910934734
11715,3.483693083114977
11716,3.4840345085952067
11717,3.4843759675374426
11718,3.484717459944964
11719,3.4850589858210514
11720,3.4854005451689836
11721,3.4857421379920415
11722,3.486083764293506
11723,3.4864254240766583
11724,3.4867671173447796
11725,3.487108844101152
11726,3.4874506043490574
11727,3.487792398091779
11728,3.488134225332598
11729,3.488476086074798
11730,3.4888179803216626
11731,3.4891599080764757
11732,3.4895018693425204
11733,3.489843864123082
11734,3.490185892421445
11735,3.490527954240895
11736,3.490870049584715
11737,3.491212178456193
11738,3.491554340858613
11739,3.491896536795263
11740,3.4922387662694288
11741,3.492581029284397
11742,3.4929233258434556
11743,3.4932656559498922
11744,3.4936080196069934
11745,3.4939504168180484
11746,3.4942928475863453
11747,3.4946353119151734
11748,3.4949778098078217
11749,3.495320341267579
11750,3.4956629062977362
11751,3.4960055049015826
11752,3.49634813708241
11753,3.4966908028435073
11754,3.497033502188166
11755,3.497376235119679
11756,3.497719001641336
11757,3.4980618017564304
11758,3.498404635468254
11759,3.4987475027801
11760,3.499090403695262
11761,3.4994333382170315
11762,3.499776306348703
11763,3.500119308093571
11764,3.5004623434549296
11765,3.500805412436073
11766,3.501148515040297
11767,3.501491651270896
11768,3.5018348211311667
11769,3.502178024624404
11770,3.5025212617539045
11771,3.5028645325229646
11772,3.503207836934881
11773,3.503551174992952
11774,3.503894546700474
11775,3.5042379520607456
11776,3.504581391077066
11777,3.504924863752731
11778,3.505268370091041
11779,3.505611910095295
11780,3.5059554837687927
11781,3.506299091114834
11782,3.5066427321367186
11783,3.5069864068377474
11784,3.5073301152212215
11785,3.5076738572904405
11786,3.5080176330487074
11787,3.508361442499323
11788,3.5087052856455894
11789,3.50904916249081
11790,3.5093930730382863
11791,3.509737017291322
11792,3.5100809952532215
11793,3.5104250069272864
11794,3.510769052316822
11795,3.5111131314251316
11796,3.511457244255521
11797,3.511801390811295
11798,3.5121455710957585
11799,3.5124897851122174
11800,3.5128340328639784
11801,3.5131783143543465
11802,3.5135226295866286
11803,3.5138669785641317
11804,3.5142113612901635
11805,3.514555777768031
11806,3.514900228001043
11807,3.5152447119925063
11808,3.5155892297457307
11809,3.5159337812640254
11810,3.5162783665506985
11811,3.5166229856090596
11812,3.5169676384424187
11813,3.5173123250540863
11814,3.517657045447373
11815,3.518001799625589
11816,3.518346587592046
11817,3.5186914093500556
11818,3.519036264902929
11819,3.5193811542539786
11820,3.519726077406517
11821,3.520071034363857
11822,3.520416025129311
11823,3.520761049706193
11824,3.521106108097817
11825,3.5214512003074976
11826,3.521796326338548
11827,3.5221414861942826
11828,3.5224866798780172
11829,3.5228319073930674
11830,3.5231771687427487
11831,3.523522463930377
11832,3.523867792959269
11833,3.5242131558327414
11834,3.5245585525541103
11835,3.5249039831266935
11836,3.5252494475538088
11837,3.525594945838774
11838,3.5259404779849075
11839,3.5262860439955284
11840,3.5266316438739547
11841,3.5269772776235073
11842,3.5273229452475037
11843,3.5276686467492646
11844,3.5280143821321106
11845,3.528360151399362
11846,3.5287059545543404
11847,3.529051791600366
11848,3.529397662540761
11849,3.5297435673788473
11850,3.5300895061179465
11851,3.5304354787613814
11852,3.5307814853124753
11853,3.5311275257745507
11854,3.5314736001509313
11855,3.5318197084449414
11856,3.5321658506599047
11857,3.5325120267991466
11858,3.5328582368659904
11859,3.5332044808637617
11860,3.5335507587957866
11861,3.53389707066539
11862,3.534243416475899
11863,3.5345897962306396
11864,3.5349362099329382
11865,3.535282657586123
11866,3.53562913919352
11867,3.5359756547584573
11868,3.5363222042842635
11869,3.536668787774267
11870,3.537015405231796
11871,3.5373620566601796
11872,3.5377087420627475
11873,3.5380554614428292
11874,3.5384022148037557
11875,3.5387490021488555
11876,3.5390958234814605
11877,3.5394426788049014
11878,3.5397895681225093
11879,3.5401364914376163
11880,3.5404834487535544
11881,3.5408304400736554
11882,3.5411774654012533
11883,3.5415245247396787
11884,3.5418716180922667
11885,3.5422187454623506
11886,3.542565906853264
11887,3.5429131022683413
11888,3.543260331710917
11889,3.5436075951843264
11890,3.543954892691905
11891,3.5443022242369873
11892,3.54464958982291
11893,3.544996989453009
11894,3.545344423130621
11895,3.5456918908590827
11896,3.546039392641732
11897,3.5463869284819056
11898,3.5467344983829423
11899,3.5470821023481793
11900,3.5474297403809554
11901,3.5477774124846095
11902,3.548125118662481
11903,3.5484728589179086
11904,3.5488206332542336
11905,3.549168441674795
11906,3.5495162841829346
11907,3.549864160781991
11908,3.550212071475307
11909,3.550560016266224
11910,3.5509079951580826
11911,3.5512560081542266
11912,3.551604055257997
11913,3.5519521364727376
11914,3.5523002518017917
11915,3.552648401248501
11916,3.552996584816211
11917,3.553344802508265
11918,3.5536930543280074
11919,3.554041340278783
11920,3.5543896603639378
11921,3.5547380145868157
11922,3.5550864029507645
11923,3.5554348254591277
11924,3.555783282115253
11925,3.556131772922487
11926,3.5564802978841765
11927,3.5568288570036692
11928,3.557177450284313
11929,3.5575260777294555
11930,3.557874739342445
11931,3.5582234351266315
11932,3.5585721650853617
11933,3.5589209292219866
11934,3.5592697275398546
11935,3.559618560042317
11936,3.5599674267327237
11937,3.5603163276144247
11938,3.560665262690772
11939,3.561014231965117
11940,3.56136323544081
11941,3.561712273121204
11942,3.5620613450096505
11943,3.5624104511095025
11944,3.5627595914241135
11945,3.5631087659568363
11946,3.5634579747110244
11947,3.563807217690033
11948,3.5641564948972144
11949,3.564505806335924
11950,3.5648551520095166
11951,3.5652045319213475
11952,3.5655539460747727
11953,3.565903394473148
11954,3.566252877119829
11955,3.5666023940181737
11956,3.566951945171537
11957,3.5673015305832774
11958,3.567651150256752
11959,3.5680008041953193
11960,3.568350492402337
11961,3.5687002148811633
11962,3.5690499716351574
11963,3.56939976266768
11964,3.5697495879820877
11965,3.5700994475817422
11966,3.5704493414700034
11967,3.570799269650232
11968,3.571149232125788
11969,3.571499228900034
11970,3.57184925997633
11971,3.5721993253580395
11972,3.572549425048523
11973,3.5728995590511436
11974,3.573249727369264
11975,3.5735999300062478
11976,3.5739501669654583
11977,3.5743004382502592
11978,3.5746507438640145
11979,3.57500108381009
11980,3.575351458091848
11981,3.5757018667126554
11982,3.576052309675877
11983,3.576402786984879
11984,3.5767532986430273
11985,3.5771038446536885
11986,3.577454425020229
11987,3.5778050397460164
11988,3.5781556888344186
11989,3.578506372288802
11990,3.5788570901125354
11991,3.5792078423089873
11992,3.579558628881526
11993,3.5799094498335213
11994,3.580260305168342
11995,3.5806111948893586
11996,3.580962118999941
11997,3.581313077503459
11998,3.581664070403283
11999,3.5820150977027856
12000,3.582366159405337
12001,3.582717255514309
12002,3.583068386033074
12003,3.5834195509650044
12004,3.5837707503134735
12005,3.584121984081853
12006,3.584473252273517
12007,3.5848245548918394
12008,3.5851758919401937
12009,3.585527263421955
12010,3.5858786693404974
12011,3.586230109699196
12012,3.586581584501427
12013,3.5869330937505652
12014,3.5872846374499865
12015,3.5876362156030677
12016,3.587987828213185
12017,3.5883394752837163
12018,3.588691156818039
12019,3.589042872819529
12020,3.589394623291567
12021,3.5897464082375294
12022,3.5900982276607953
12023,3.590450081564744
12024,3.590801969952754
12025,3.5911538928282063
12026,3.59150585019448
12027,3.5918578420549556
12028,3.5922098684130144
12029,3.5925619292720365
12030,3.5929140246354034
12031,3.593266154506497
12032,3.5936183188886988
12033,3.5939705177853916
12034,3.5943227511999583
12035,3.5946750191357815
12036,3.595027321596245
12037,3.595379658584732
12038,3.595732030104626
12039,3.5960844361593116
12040,3.596436876752174
12041,3.596789351886598
12042,3.5971418615659685
12043,3.5974944057936713
12044,3.5978469845730934
12045,3.598199597907619
12046,3.5985522458006365
12047,3.598904928255532
12048,3.599257645275693
12049,3.5996103968645072
12050,3.5999631830253627
12051,3.6003160037616473
12052,3.6006688590767504
12053,3.6010217489740612
12054,3.6013746734569674
12055,3.6017276325288594
12056,3.6020806261931275
12057,3.602433654453162
12058,3.6027867173123527
12059,3.6031398147740914
12060,3.603492946841769
12061,3.6038461135187787
12062,3.6041993148085094
12063,3.6045525507143554
12064,3.6049058212397087
12065,3.605259126387963
12066,3.60561246616251
12067,3.6059658405667454
12068,3.6063192496040615
12069,3.606672693277854
12070,3.607026171591516
12071,3.6073796845484427
12072,3.60773323215203
12073,3.6080868144056732
12074,3.6084404313127685
12075,3.608794082876712
12076,3.6091477691009004
12077,3.609501489988731
12078,3.6098552455436
12079,3.6102090357689054
12080,3.6105628606680455
12081,3.610916720244419
12082,3.611270614501423
12083,3.6116245434424576
12084,3.611978507070922
12085,3.612332505390216
12086,3.612686538403739
12087,3.6130406061148914
12088,3.6133947085270735
12089,3.6137488456436864
12090,3.614103017468132
12091,3.6144572240038113
12092,3.6148114652541263
12093,3.61516574122248
12094,3.615520051912274
12095,3.615874397326911
12096,3.616228777469795
12097,3.61658319234433
12098,3.616937641953919
12099,3.6172921263019666
12100,3.617646645391878
12101,3.6180011992270575
12102,3.6183557878109105
12103,3.618710411146842
12104,3.6190650692382587
12105,3.6194197620885666
12106,3.6197744897011725
12107,3.6201292520794834
12108,3.6204840492269064
12109,3.6208388811468493
12110,3.62119374784272
12111,3.6215486493179263
12112,3.621903585575877
12113,3.6222585566199816
12114,3.6226135624536484
12115,3.622968603080288
12116,3.6233236785033096
12117,3.623678788726124
12118,3.6240339337521426
12119,3.6243891135847743
12120,3.6247443282274316
12121,3.625099577683526
12122,3.6254548619564693
12123,3.625810181049674
12124,3.6261655349665527
12125,3.626520923710518
12126,3.6268763472849845
12127,3.627231805693364
12128,3.6275872989390714
12129,3.627942827025521
12130,3.628298389956127
12131,3.6286539877343045
12132,3.629009620363469
12133,3.6293652878470364
12134,3.629720990188423
12135,3.6300767273910437
12136,3.630432499458316
12137,3.630788306393656
12138,3.6311441482004825
12139,3.6315000248822122
12140,3.6318559364422636
12141,3.6322118828840546
12142,3.6325678642110044
12143,3.632923880426531
12144,3.6332799315340543
12145,3.6336360175369937
12146,3.6339921384387694
12147,3.6343482942428014
12148,3.634704484952511
12149,3.635060710571319
