index,value
16344,-0.8227229436789469
16345,-0.8228657857506415
16346,-0.8230085758435551
16347,-0.8231513139486671
16348,-0.8232940000569618
16349,-0.8234366341594253
16350,-0.8235792162470483
16351,-0.823721746310824
16352,-0.8238642243417483
16353,-0.8240066503308223
16354,-0.8241490242690483
16355,-0.8242913461474337
16356,-0.8244336159569874
16357,-0.8245758336887234
16358,-0.8247179993336572
16359,-0.8248601128828094
16360,-0.825002174327202
16361,-0.8251441836578622
16362,-0.8252861408658188
16363,-0.8254280459421053
16364,-0.8255698988777571
16365,-0.8257116996638145
16366,-0.8258534482913193
16367,-0.8259951447513185
16368,-0.8261367890348609
16369,-0.8262783811329986
16370,-0.8264199210367886
16371,-0.826561408737289
16372,-0.8267028442255634
16373,-0.8268442274926765
16374,-0.8269855585296986
16375,-0.8271268373277008
16376,-0.82726806387776
16377,-0.8274092381709542
16378,-0.8275503601983667
16379,-0.827691429951082
16380,-0.8278324474201901
16381,-0.8279734125967823
16382,-0.8281143254719548
16383,-0.8282551860368058
16384,-0.8283959942824382
16385,-0.8285367501999569
16386,-0.8286774537804702
16387,-0.8288181050150912
16388,-0.8289587038949342
16389,-0.8290992504111188
16390,-0.8292397445547659
16391,-0.8293801863170018
16392,-0.8295205756889543
16393,-0.829660912661756
16394,-0.8298011972265413
16395,-0.8299414293744496
16396,-0.8300816090966217
16397,-0.8302217363842037
16398,-0.8303618112283432
16399,-0.8305018336201928
16400,-0.8306418035509067
16401,-0.830781721011644
16402,-0.8309215859935662
16403,-0.8310613984878378
16404,-0.8312011584856279
16405,-0.8313408659781074
16406,-0.831480520956452
16407,-0.8316201234118392
16408,-0.8317596733354514
16409,-0.8318991707184726
16410,-0.8320386155520921
16411,-0.8321780078275004
16412,-0.8323173475358933
16413,-0.8324566346684681
16414,-0.8325958692164271
16415,-0.8327350511709745
16416,-0.8328741805233192
16417,-0.8330132572646716
16418,-0.8331522813862478
16419,-0.833291252879265
16420,-0.8334301717349446
16421,-0.8335690379445121
16422,-0.8337078514991947
16423,-0.8338466123902247
16424,-0.833985320608836
16425,-0.8341239761462678
16426,-0.8342625789937601
16427,-0.834401129142559
16428,-0.8345396265839115
16429,-0.8346780713090698
16430,-0.8348164633092877
16431,-0.8349548025758244
16432,-0.8350930890999403
16433,-0.8352313228729009
16434,-0.8353695038859734
16435,-0.8355076321304301
16436,-0.8356457075975453
16437,-0.8357837302785965
16438,-0.8359217001648662
16439,-0.836059617247638
16440,-0.8361974815182008
16441,-0.8363352929678454
16442,-0.8364730515878671
16443,-0.8366107573695633
16444,-0.8367484103042361
16445,-0.8368860103831894
16446,-0.8370235575977324
16447,-0.8371610519391753
16448,-0.837298493398834
16449,-0.8374358819680255
16450,-0.8375732176380724
16451,-0.8377105004002983
16452,-0.8378477302460324
16453,-0.8379849071666057
16454,-0.8381220311533524
16455,-0.8382591021976117
16456,-0.8383961202907242
16457,-0.8385330854240356
16458,-0.8386699975888932
16459,-0.8388068567766495
16460,-0.8389436629786582
16461,-0.8390804161862788
16462,-0.8392171163908718
16463,-0.839353763583803
16464,-0.8394903577564398
16465,-0.8396268989001547
16466,-0.8397633870063219
16467,-0.8398998220663205
16468,-0.8400362040715312
16469,-0.84017253301334
16470,-0.840308808883135
16471,-0.8404450316723071
16472,-0.8405812013722526
16473,-0.8407173179743689
16474,-0.8408533814700587
16475,-0.8409893918507262
16476,-0.8411253491077809
16477,-0.8412612532326337
16478,-0.8413971042167008
16479,-0.8415329020513996
16480,-0.8416686467281532
16481,-0.8418043382383859
16482,-0.8419399765735271
16483,-0.8420755617250081
16484,-0.842211093684265
16485,-0.8423465724427358
16486,-0.8424819979918633
16487,-0.8426173703230926
16488,-0.842752689427872
16489,-0.8428879552976546
16490,-0.843023167923895
16491,-0.843158327298053
16492,-0.8432934334115898
16493,-0.8434284862559722
16494,-0.843563485822668
16495,-0.8436984321031508
16496,-0.8438333250888951
16497,-0.843968164771381
16498,-0.84410295114209
16499,-0.844237684192509
16500,-0.844372363914126
16501,-0.8445069902984346
16502,-0.8446415633369297
16503,-0.8447760830211117
16504,-0.8449105493424828
16505,-0.8450449622925484
16506,-0.845179321862819
16507,-0.8453136280448061
16508,-0.8454478808300273
16509,-0.8455820802100008
16510,-0.8457162261762506
16511,-0.8458503187203019
16512,-0.8459843578336855
16513,-0.8461183435079332
16514,-0.8462522757345826
16515,-0.8463861545051724
16516,-0.8465199798112466
16517,-0.8466537516443509
16518,-0.8467874699960362
16519,-0.8469211348578546
16520,-0.847054746221364
16521,-0.8471883040781237
16522,-0.847321808419697
16523,-0.8474552592376512
16524,-0.8475886565235558
16525,-0.8477220002689853
16526,-0.8478552904655156
16527,-0.847988527104728
16528,-0.8481217101782054
16529,-0.8482548396775356
16530,-0.8483879155943083
16531,-0.8485209379201183
16532,-0.8486539066465618
16533,-0.8487868217652405
16534,-0.8489196832677574
16535,-0.8490524911457208
16536,-0.8491852453907407
16537,-0.8493179459944321
16538,-0.8494505929484121
16539,-0.8495831862443013
16540,-0.8497157258737248
16541,-0.8498482118283096
16542,-0.8499806440996877
16543,-0.8501130226794925
16544,-0.8502453475593631
16545,-0.8503776187309398
16546,-0.8505098361858682
16547,-0.8506419999157954
16548,-0.8507741099123739
16549,-0.8509061661672577
16550,-0.8510381686721058
16551,-0.851170117418579
16552,-0.8513020123983435
16553,-0.8514338536030666
16554,-0.8515656410244211
16555,-0.8516973746540819
16556,-0.8518290544837271
16557,-0.8519606805050398
16558,-0.8520922527097043
16559,-0.8522237710894106
16560,-0.8523552356358499
16561,-0.8524866463407188
16562,-0.8526180031957155
16563,-0.8527493061925432
16564,-0.852880555322907
16565,-0.853011750578517
16566,-0.853142891951085
16567,-0.8532739794323277
16568,-0.8534050130139641
16569,-0.8535359926877176
16570,-0.8536669184453138
16571,-0.8537977902784833
16572,-0.8539286081789587
16573,-0.8540593721384758
16574,-0.8541900821487757
16575,-0.8543207382016007
16576,-0.8544513402886985
16577,-0.8545818884018181
16578,-0.8547123825327143
16579,-0.8548428226731428
16580,-0.854973208814865
16581,-0.8551035409496439
16582,-0.8552338190692474
16583,-0.8553640431654452
16584,-0.8554942132300123
16585,-0.8556243292547252
16586,-0.8557543912313655
16587,-0.8558843991517167
16588,-0.8560143530075673
16589,-0.8561442527907079
16590,-0.8562740984929327
16591,-0.8564038901060402
16592,-0.8565336276218312
16593,-0.856663311032111
16594,-0.856792940328687
16595,-0.8569225155033717
16596,-0.8570520365479792
16597,-0.8571815034543289
16598,-0.8573109162142415
16599,-0.8574402748195433
16600,-0.8575695792620621
16601,-0.8576988295336309
16602,-0.8578280256260842
16603,-0.8579571675312618
16604,-0.8580862552410055
16605,-0.8582152887471617
16606,-0.8583442680415793
16607,-0.8584731931161103
16608,-0.8586020639626119
16609,-0.8587308805729424
16610,-0.858859642938966
16611,-0.8589883510525478
16612,-0.8591170049055585
16613,-0.8592456044898706
16614,-0.8593741497973616
16615,-0.8595026408199103
16616,-0.8596310775494016
16617,-0.8597594599777212
16618,-0.8598877880967603
16619,-0.8600160618984118
16620,-0.860144281374574
16621,-0.8602724465171464
16622,-0.8604005573180341
16623,-0.860528613769144
16624,-0.8606566158623868
16625,-0.8607845635896777
16626,-0.8609124569429334
16627,-0.8610402959140763
16628,-0.86116808049503
16629,-0.8612958106777235
16630,-0.8614234864540875
16631,-0.8615511078160579
16632,-0.8616786747555722
16633,-0.8618061872645731
16634,-0.8619336453350052
16635,-0.8620610489588177
16636,-0.8621883981279623
16637,-0.8623156928343952
16638,-0.8624429330700748
16639,-0.8625701188269643
16640,-0.8626972500970294
16641,-0.8628243268722386
16642,-0.8629513491445662
16643,-0.863078316905987
16644,-0.8632052301484819
16645,-0.8633320888640332
16646,-0.8634588930446282
16647,-0.8635856426822562
16648,-0.8637123377689114
16649,-0.86383897829659
16650,-0.8639655642572932
16651,-0.8640920956430238
16652,-0.8642185724457901
16653,-0.8643449946576021
16654,-0.8644713622704744
16655,-0.8645976752764241
16656,-0.864723933667473
16657,-0.8648501374356448
16658,-0.8649762865729682
16659,-0.8651023810714743
16660,-0.8652284209231975
16661,-0.8653544061201769
16662,-0.8654803366544536
16663,-0.8656062125180735
16664,-0.8657320337030844
16665,-0.8658578002015395
16666,-0.8659835120054933
16667,-0.8661091691070057
16668,-0.8662347714981385
16669,-0.8663603191709585
16670,-0.8664858121175341
16671,-0.8666112503299391
16672,-0.8667366338002489
16673,-0.8668619625205443
16674,-0.8669872364829074
16675,-0.8671124556794261
16676,-0.8672376201021899
16677,-0.867362729743292
16678,-0.8674877845948303
16679,-0.8676127846489046
16680,-0.8677377298976197
16681,-0.8678626203330821
16682,-0.8679874559474038
16683,-0.8681122367326981
16684,-0.868236962681084
16685,-0.8683616337846816
16686,-0.8684862500356166
16687,-0.8686108114260167
16688,-0.8687353179480142
16689,-0.8688597695937433
16690,-0.8689841663553438
16691,-0.8691085082249568
16692,-0.8692327951947287
16693,-0.8693570272568082
16694,-0.8694812044033472
16695,-0.8696053266265028
16696,-0.8697293939184334
16697,-0.8698534062713028
16698,-0.8699773636772766
16699,-0.8701012661285256
16700,-0.870225113617222
16701,-0.8703489061355436
16702,-0.8704726436756699
16703,-0.8705963262297854
16704,-0.8707199537900765
16705,-0.8708435263487347
16706,-0.8709670438979535
16707,-0.8710905064299312
16708,-0.8712139139368681
16709,-0.8713372664109698
16710,-0.8714605638444437
16711,-0.871583806229501
16712,-0.8717069935583577
16713,-0.8718301258232314
16714,-0.8719532030163448
16715,-0.8720762251299228
16716,-0.8721991921561948
16717,-0.8723221040873927
16718,-0.8724449609157531
16719,-0.8725677626335145
16720,-0.8726905092329208
16721,-0.8728132007062173
16722,-0.8729358370456547
16723,-0.8730584182434855
16724,-0.8731809442919674
16725,-0.8733034151833597
16726,-0.8734258309099271
16727,-0.8735481914639364
16728,-0.8736704968376579
16729,-0.8737927470233666
16730,-0.8739149420133394
16731,-0.8740370817998585
16732,-0.8741591663752074
16733,-0.8742811957316754
16734,-0.8744031698615532
16735,-0.8745250887571366
16736,-0.8746469524107238
16737,-0.8747687608146174
16738,-0.8748905139611223
16739,-0.8750122118425483
16740,-0.8751338544512074
16741,-0.8752554417794164
16742,-0.8753769738194939
16743,-0.8754984505637641
16744,-0.8756198720045528
16745,-0.8757412381341899
16746,-0.8758625489450096
16747,-0.8759838044293483
16748,-0.8761050045795471
16749,-0.8762261493879494
16750,-0.8763472388469036
16751,-0.8764682729487597
16752,-0.8765892516858732
16753,-0.8767101750506012
16754,-0.8768310430353061
16755,-0.876951855632352
16756,-0.8770726128341083
16757,-0.8771933146329463
16758,-0.877313961021242
16759,-0.877434551991374
16760,-0.8775550875357253
16761,-0.8776755676466818
16762,-0.8777959923166322
16763,-0.8779163615379707
16764,-0.8780366753030929
16765,-0.8781569336043995
16766,-0.8782771364342934
16767,-0.8783972837851823
16768,-0.8785173756494761
16769,-0.8786374120195894
16770,-0.8787573928879391
16771,-0.878877318246947
16772,-0.8789971880890369
16773,-0.8791170024066376
16774,-0.8792367611921799
16775,-0.8793564644380997
16776,-0.8794761121368347
16777,-0.879595704280828
16778,-0.8797152408625246
16779,-0.8798347218743733
16780,-0.8799541473088274
16781,-0.8800735171583424
16782,-0.8801928314153787
16783,-0.8803120900723986
16784,-0.8804312931218696
16785,-0.8805504405562612
16786,-0.8806695323680477
16787,-0.8807885685497057
16788,-0.8809075490937165
16789,-0.8810264739925636
16790,-0.8811453432387357
16791,-0.8812641568247233
16792,-0.8813829147430217
16793,-0.8815016169861286
16794,-0.8816202635465467
16795,-0.8817388544167806
16796,-0.881857389589339
16797,-0.8819758690567352
16798,-0.882094292811484
16799,-0.8822126608461058
16800,-0.8823309731531227
16801,-0.8824492297250619
16802,-0.8825674305544525
16803,-0.8826855756338289
16804,-0.8828036649557273
16805,-0.8829216985126891
16806,-0.8830396762972573
16807,-0.8831575983019806
16808,-0.8832754645194092
16809,-0.8833932749420984
16810,-0.8835110295626056
16811,-0.8836287283734934
16812,-0.8837463713673266
16813,-0.8838639585366733
16814,-0.8839814898741067
16815,-0.8840989653722019
16816,-0.8842163850235388
16817,-0.8843337488206996
16818,-0.8844510567562713
16819,-0.8845683088228431
16820,-0.8846855050130092
16821,-0.8848026453193659
16822,-0.8849197297345143
16823,-0.8850367582510575
16824,-0.8851537308616041
16825,-0.8852706475587643
16826,-0.8853875083351535
16827,-0.8855043131833888
16828,-0.8856210620960931
16829,-0.885737755065891
16830,-0.8858543920854108
16831,-0.8859709731472856
16832,-0.8860874982441503
16833,-0.8862039673686454
16834,-0.8863203805134126
16835,-0.8864367376710992
16836,-0.8865530388343544
16837,-0.8866692839958326
16838,-0.8867854731481899
16839,-0.8869016062840877
16840,-0.8870176833961891
16841,-0.8871337044771629
16842,-0.8872496695196793
16843,-0.8873655785164138
16844,-0.8874814314600439
16845,-0.8875972283432522
16846,-0.8877129691587237
16847,-0.8878286538991467
16848,-0.8879442825572146
16849,-0.8880598551256225
16850,-0.8881753715970707
16851,-0.8882908319642615
16852,-0.8884062362199023
16853,-0.8885215843567025
16854,-0.8886368763673765
16855,-0.8887521122446407
16856,-0.8888672919812167
16857,-0.8889824155698282
16858,-0.8890974830032037
16859,-0.8892124942740738
16860,-0.8893274493751743
16861,-0.889442348299243
16862,-0.8895571910390226
16863,-0.8896719775872586
16864,-0.8897867079366996
16865,-0.889901382080099
16866,-0.8900160000102123
16867,-0.8901305617198002
16868,-0.8902450672016253
16869,-0.8903595164484553
16870,-0.8904739094530598
16871,-0.8905882462082136
16872,-0.8907025267066937
16873,-0.8908167509412818
16874,-0.8909309189047617
16875,-0.8910450305899228
16876,-0.8911590859895557
16877,-0.8912730850964569
16878,-0.8913870279034242
16879,-0.8915009144032611
16880,-0.8916147445887731
16881,-0.8917285184527693
16882,-0.8918422359880638
16883,-0.8919558971874724
16884,-0.8920695020438162
16885,-0.8921830505499181
16886,-0.8922965426986064
16887,-0.8924099784827111
16888,-0.8925233578950676
16889,-0.8926366809285132
16890,-0.8927499475758901
16891,-0.8928631578300429
16892,-0.892976311683821
16893,-0.8930894091300758
16894,-0.8932024501616643
16895,-0.8933154347714448
16896,-0.8934283629522812
16897,-0.8935412346970397
16898,-0.89365404999859
16899,-0.8937668088498065
16900,-0.8938795112435657
16901,-0.8939921571727493
16902,-0.8941047466302406
16903,-0.8942172796089288
16904,-0.8943297561017043
16905,-0.894442176101463
16906,-0.8945545396011029
16907,-0.8946668465935269
16908,-0.8947790970716399
16909,-0.8948912910283524
16910,-0.8950034284565762
16911,-0.8951155093492288
16912,-0.8952275336992294
16913,-0.8953395014995024
16914,-0.8954514127429747
16915,-0.8955632674225766
16916,-0.8956750655312433
16917,-0.895786807061912
16918,-0.8958984920075251
16919,-0.8960101203610267
16920,-0.8961216921153662
16921,-0.8962332072634953
16922,-0.8963446657983704
16923,-0.8964560677129502
16924,-0.8965674130001983
16925,-0.8966787016530806
16926,-0.896789933664568
16927,-0.8969011090276334
16928,-0.8970122277352549
16929,-0.8971232897804124
16930,-0.8972342951560913
16931,-0.8973452438552791
16932,-0.8974561358709672
16933,-0.8975669711961513
16934,-0.8976777498238294
16935,-0.8977884717470048
16936,-0.8978991369586825
16937,-0.8980097454518728
16938,-0.8981202972195881
16939,-0.8982307922548457
16940,-0.8983412305506652
16941,-0.8984516121000712
16942,-0.8985619368960901
16943,-0.898672204931754
16944,-0.8987824162000966
16945,-0.8988925706941568
16946,-0.8990026684069757
16947,-0.8991127093315993
16948,-0.8992226934610762
16949,-0.8993326207884584
16950,-0.8994424913068031
16951,-0.8995523050091689
16952,-0.8996620618886202
16953,-0.8997717619382227
16954,-0.899881405151048
16955,-0.8999909915201693
16956,-0.9001005210386648
16957,-0.9002099936996151
16958,-0.9003194094961059
16959,-0.9004287684212248
16960,-0.9005380704680646
16961,-0.90064731562972
16962,-0.9007565038992911
16963,-0.90086563526988
16964,-0.9009747097345936
16965,-0.9010837272865418
16966,-0.9011926879188377
16967,-0.901301591624599
16968,-0.9014104383969461
16969,-0.9015192282290039
16970,-0.9016279611138995
16971,-0.9017366370447656
16972,-0.9018452560147362
16973,-0.9019538180169511
16974,-0.9020623230445517
16975,-0.9021707710906848
16976,-0.9022791621484991
16977,-0.9023874962111487
16978,-0.9024957732717895
16979,-0.9026039933235827
16980,-0.9027121563596913
16981,-0.9028202623732836
16982,-0.9029283113575307
16983,-0.9030363033056067
16984,-0.9031442382106909
16985,-0.9032521160659643
16986,-0.9033599368646135
16987,-0.9034677005998266
16988,-0.9035754072647975
16989,-0.9036830568527214
16990,-0.9037906493567994
16991,-0.9038981847702343
16992,-0.904005663086234
16993,-0.9041130842980084
16994,-0.9042204483987729
16995,-0.9043277553817447
16996,-0.9044350052401462
16997,-0.9045421979672018
16998,-0.9046493335561412
16999,-0.9047564120001964
17000,-0.9048634332926031
17001,-0.9049703974266019
17002,-0.9050773043954351
17003,-0.9051841541923505
17004,-0.9052909468105979
17005,-0.905397682243432
17006,-0.90550436048411
17007,-0.9056109815258938
17008,-0.9057175453620476
17009,-0.905824051985841
17010,-0.9059305013905452
17011,-0.9060368935694368
17012,-0.9061432285157945
17013,-0.9062495062229021
17014,-0.9063557266840454
17015,-0.9064618898925156
17016,-0.9065679958416061
17017,-0.9066740445246139
17018,-0.906780035934841
17019,-0.9068859700655915
17020,-0.9069918469101743
17021,-0.9070976664619007
17022,-0.9072034287140871
17023,-0.9073091336600518
17024,-0.9074147812931186
17025,-0.907520371606613
17026,-0.9076259045938659
17027,-0.9077313802482103
17028,-0.9078367985629843
17029,-0.9079421595315278
17030,-0.9080474631471864
17031,-0.9081527094033075
17032,-0.9082578982932435
17033,-0.9083630298103497
17034,-0.9084681039479844
17035,-0.9085731206995115
17036,-0.9086780800582961
17037,-0.9087829820177091
17038,-0.9088878265711234
17039,-0.9089926137119168
17040,-0.9090973434334694
17041,-0.9092020157291663
17042,-0.9093066305923948
17043,-0.9094111880165475
17044,-0.9095156879950189
17045,-0.9096201305212086
17046,-0.9097245155885185
17047,-0.9098288431903556
17048,-0.9099331133201289
17049,-0.9100373259712528
17050,-0.9101414811371437
17051,-0.9102455788112221
17052,-0.9103496189869132
17053,-0.9104536016576442
17054,-0.9105575268168474
17055,-0.9106613944579575
17056,-0.9107652045744138
17057,-0.9108689571596583
17058,-0.910972652207138
17059,-0.9110762897103016
17060,-0.9111798696626037
17061,-0.9112833920575003
17062,-0.9113868568884529
17063,-0.9114902641489252
17064,-0.9115936138323859
17065,-0.9116969059323058
17066,-0.9118001404421608
17067,-0.9119033173554296
17068,-0.9120064366655942
17069,-0.9121094983661417
17070,-0.912212502450561
17071,-0.9123154489123462
17072,-0.9124183377449938
17073,-0.9125211689420052
17074,-0.912623942496884
17075,-0.912726658403139
17076,-0.9128293166542811
17077,-0.9129319172438263
17078,-0.9130344601652927
17079,-0.9131369454122037
17080,-0.9132393729780848
17081,-0.9133417428564665
17082,-0.9134440550408817
17083,-0.913546309524868
17084,-0.9136485063019663
17085,-0.9137506453657201
17086,-0.9138527267096787
17087,-0.9139547503273928
17088,-0.9140567162124187
17089,-0.9141586243583145
17090,-0.9142604747586437
17091,-0.9143622674069718
17092,-0.9144640022968696
17093,-0.91456567942191
17094,-0.9146672987756709
17095,-0.9147688603517325
17096,-0.9148703641436802
17097,-0.9149718101451012
17098,-0.9150731983495883
17099,-0.9151745287507363
17100,-0.9152758013421451
17101,-0.9153770161174171
17102,-0.9154781730701582
17103,-0.9155792721939796
17104,-0.9156803134824941
17105,-0.91578129692932
17106,-0.9158822225280775
17107,-0.9159830902723922
17108,-0.9160839001558917
17109,-0.9161846521722088
17110,-0.9162853463149784
17111,-0.9163859825778405
17112,-0.9164865609544377
17113,-0.9165870814384172
17114,-0.9166875440234284
17115,-0.9167879487031263
17116,-0.9168882954711678
17117,-0.9169885843212147
17118,-0.9170888152469318
17119,-0.9171889882419872
17120,-0.9172891033000541
17121,-0.9173891604148074
17122,-0.9174891595799277
17123,-0.9175891007890974
17124,-0.9176889840360042
17125,-0.9177888093143379
17126,-0.9178885766177934
17127,-0.9179882859400681
17128,-0.918087937274864
17129,-0.9181875306158859
17130,-0.9182870659568431
17131,-0.9183865432914476
17132,-0.9184859626134164
17133,-0.9185853239164685
17134,-0.9186846271943283
17135,-0.9187838724407226
17136,-0.9188830596493818
17137,-0.9189821888140414
17138,-0.9190812599284387
17139,-0.9191802729863163
17140,-0.9192792279814193
17141,-0.9193781249074973
17142,-0.9194769637583025
17143,-0.9195757445275923
17144,-0.9196744672091262
17145,-0.9197731317966686
17146,-0.9198717382839866
17147,-0.9199702866648519
17148,-0.920068776933039
17149,-0.9201672090823269
17150,-0.9202655831064972
17151,-0.9203638989993366
17152,-0.9204621567546338
17153,-0.9205603563661829
17154,-0.9206584978277805
17155,-0.9207565811332268
17156,-0.9208546062763266
17157,-0.9209525732508875
17158,-0.9210504820507216
17159,-0.9211483326696436
17160,-0.9212461251014731
17161,-0.9213438593400319
17162,-0.9214415353791473
17163,-0.9215391532126486
17164,-0.9216367128343699
17165,-0.9217342142381479
17166,-0.9218316574178247
17167,-0.9219290423672439
17168,-0.9220263690802549
17169,-0.9221236375507088
17170,-0.9222208477724622
17171,-0.9223179997393741
17172,-0.9224150934453073
17173,-0.9225121288841293
17174,-0.9226091060497097
17175,-0.9227060249359237
17176,-0.922802885536648
17177,-0.9228996878457651
17178,-0.9229964318571595
17179,-0.9230931175647207
17180,-0.9231897449623405
17181,-0.9232863140439159
17182,-0.9233828248033461
17183,-0.9234792772345354
17184,-0.9235756713313905
17185,-0.9236720070878229
17186,-0.9237682844977467
17187,-0.9238645035550809
17188,-0.9239606642537472
17189,-0.924056766587671
17190,-0.9241528105507824
17191,-0.9242487961370136
17192,-0.9243447233403024
17193,-0.9244405921545884
17194,-0.9245364025738165
17195,-0.9246321545919338
17196,-0.9247278482028926
17197,-0.9248234834006474
17198,-0.9249190601791577
17199,-0.9250145785323856
17200,-0.925110038454298
17201,-0.9252054399388642
17202,-0.9253007829800586
17203,-0.9253960675718578
17204,-0.9254912937082437
17205,-0.9255864613832006
17206,-0.9256815705907165
17207,-0.9257766213247846
17208,-0.9258716135793996
17209,-0.925966547348562
17210,-0.9260614226262742
17211,-0.9261562394065439
17212,-0.926250997683381
17213,-0.9263456974508005
17214,-0.9264403387028197
17215,-0.9265349214334611
17216,-0.9266294456367492
17217,-0.9267239113067138
17218,-0.9268183184373873
17219,-0.9269126670228065
17220,-0.9270069570570112
17221,-0.9271011885340458
17222,-0.9271953614479576
17223,-0.9272894757927975
17224,-0.9273835315626213
17225,-0.9274775287514868
17226,-0.9275714673534573
17227,-0.927665347362598
17228,-0.9277591687729795
17229,-0.9278529315786745
17230,-0.9279466357737609
17231,-0.9280402813523191
17232,-0.9281338683084341
17233,-0.9282273966361937
17234,-0.9283208663296905
17235,-0.9284142773830196
17236,-0.928507629790281
17237,-0.9286009235455772
17238,-0.9286941586430156
17239,-0.9287873350767066
17240,-0.9288804528407639
17241,-0.9289735119293062
17242,-0.9290665123364544
17243,-0.9291594540563346
17244,-0.9292523370830752
17245,-0.9293451614108095
17246,-0.9294379270336734
17247,-0.9295306339458078
17248,-0.9296232821413558
17249,-0.9297158716144658
17250,-0.9298084023592883
17251,-0.9299008743699791
17252,-0.9299932876406963
17253,-0.9300856421656029
17254,-0.9301779379388643
17255,-0.9302701749546513
17256,-0.9303623532071368
17257,-0.9304544726904981
17258,-0.9305465333989166
17259,-0.9306385353265764
17260,-0.9307304784676667
17261,-0.9308223628163788
17262,-0.9309141883669094
17263,-0.9310059551134573
17264,-0.9310976630502265
17265,-0.9311893121714231
17266,-0.9312809024712588
17267,-0.9313724339439472
17268,-0.9314639065837071
17269,-0.9315553203847597
17270,-0.9316466753413313
17271,-0.9317379714476505
17272,-0.9318292086979508
17273,-0.9319203870864688
17274,-0.9320115066074447
17275,-0.9321025672551231
17276,-0.9321935690237513
17277,-0.9322845119075815
17278,-0.9323753959008685
17279,-0.9324662209978719
17280,-0.9325569871928538
17281,-0.9326476944800813
17282,-0.9327383428538242
17283,-0.9328289323083567
17284,-0.9329194628379561
17285,-0.9330099344369043
17286,-0.9331003470994856
17287,-0.9331907008199898
17288,-0.9332809955927084
17289,-0.9333712314119387
17290,-0.93346140827198
17291,-0.9335515261671359
17292,-0.9336415850917145
17293,-0.9337315850400261
17294,-0.9338215260063863
17295,-0.9339114079851134
17296,-0.9340012309705299
17297,-0.9340909949569616
17298,-0.9341806999387386
17299,-0.934270345910194
17300,-0.9343599328656657
17301,-0.9344494607994939
17302,-0.9345389297060239
17303,-0.9346283395796037
17304,-0.9347176904145859
17305,-0.9348069822053259
17306,-0.9348962149461838
17307,-0.9349853886315227
17308,-0.9350745032557094
17309,-0.9351635588131154
17310,-0.9352525552981145
17311,-0.9353414927050855
17312,-0.93543037102841
17313,-0.9355191902624741
17314,-0.9356079504016669
17315,-0.9356966514403822
17316,-0.9357852933730161
17317,-0.9358738761939701
17318,-0.9359623998976478
17319,-0.9360508644784582
17320,-0.9361392699308123
17321,-0.9362276162491264
17322,-0.9363159034278193
17323,-0.9364041314613147
17324,-0.9364923003440391
17325,-0.9365804100704225
17326,-0.9366684606349001
17327,-0.9367564520319092
17328,-0.9368443842558921
17329,-0.9369322573012938
17330,-0.937020071162564
17331,-0.9371078258341553
17332,-0.9371955213105249
17333,-0.9372831575861326
17334,-0.9373707346554432
17335,-0.937458252512924
17336,-0.9375457111530475
17337,-0.9376331105702882
17338,-0.9377204507591261
17339,-0.9378077317140434
17340,-0.9378949534295272
17341,-0.9379821159000679
17342,-0.938069219120159
17343,-0.9381562630842991
17344,-0.9382432477869893
17345,-0.9383301732227354
17346,-0.9384170393860459
17347,-0.9385038462714343
17348,-0.9385905938734167
17349,-0.9386772821865138
17350,-0.9387639112052492
17351,-0.9388504809241512
17352,-0.938936991337751
17353,-0.9390234424405843
17354,-0.9391098342271896
17355,-0.9391961666921105
17356,-0.9392824398298926
17357,-0.939368653635087
17358,-0.9394548081022475
17359,-0.9395409032259314
17360,-0.939626939000701
17361,-0.939712915421121
17362,-0.9397988324817611
17363,-0.9398846901771932
17364,-0.9399704885019947
17365,-0.9400562274507454
17366,-0.9401419070180295
17367,-0.9402275271984346
17368,-0.9403130879865527
17369,-0.9403985893769784
17370,-0.9404840313643116
17371,-0.9405694139431543
17372,-0.9406547371081136
17373,-0.9407400008537995
17374,-0.9408252051748264
17375,-0.9409103500658118
17376,-0.9409954355213771
17377,-0.9410804615361482
17378,-0.9411654281047536
17379,-0.9412503352218266
17380,-0.9413351828820034
17381,-0.9414199710799246
17382,-0.9415046998102341
17383,-0.9415893690675801
17384,-0.9416739788466137
17385,-0.9417585291419909
17386,-0.9418430199483702
17387,-0.9419274512604149
17388,-0.9420118230727914
17389,-0.9420961353801705
17390,-0.9421803881772256
17391,-0.9422645814586356
17392,-0.9423487152190815
17393,-0.9424327894532487
17394,-0.942516804155827
17395,-0.9426007593215084
17396,-0.9426846549449908
17397,-0.9427684910209736
17398,-0.9428522675441618
17399,-0.942935984509263
17400,-0.9430196419109892
17401,-0.9431032397440556
17402,-0.943186778003182
17403,-0.9432702566830908
17404,-0.9433536757785096
17405,-0.9434370352841682
17406,-0.9435203351948017
17407,-0.9436035755051475
17408,-0.943686756209948
17409,-0.9437698773039488
17410,-0.9438529387818988
17411,-0.9439359406385518
17412,-0.9440188828686641
17413,-0.9441017654669972
17414,-0.9441845884283148
17415,-0.9442673517473857
17416,-0.9443500554189815
17417,-0.9444326994378784
17418,-0.9445152837988554
17419,-0.9445978084966965
17420,-0.9446802735261881
17421,-0.9447626788821216
17422,-0.9448450245592911
17423,-0.9449273105524955
17424,-0.9450095368565364
17425,-0.9450917034662204
17426,-0.9451738103763568
17427,-0.9452558575817589
