index,value
1936,0.6506954902973653
1937,0.6497406679965415
1938,0.6487848194612795
1939,0.6478279462012961
1940,0.6468700497279272
1941,0.6459111315541239
1942,0.6449511931944529
1943,0.6439902361650907
1944,0.643028261983823
1945,0.6420652721700423
1946,0.6411012682447448
1947,0.6401362517305295
1948,0.6391702241515935
1949,0.6382031870337316
1950,0.6372351419043324
1951,0.6362660902923777
1952,0.6352960337284382
1953,0.6343249737446719
1954,0.6333529118748215
1955,0.632379849654213
1956,0.6314057886197517
1957,0.6304307303099205
1958,0.6294546762647771
1959,0.6284776280259533
1960,0.6274995871366497
1961,0.6265205551416354
1962,0.6255405335872445
1963,0.624559524021375
1964,0.6235775279934844
1965,0.6225945470545888
1966,0.6216105827572597
1967,0.6206256366556213
1968,0.61963971030535
1969,0.6186528052636692
1970,0.6176649230893482
1971,0.6166760653426996
1972,0.6156862335855778
1973,0.6146954293813746
1974,0.6137036542950179
1975,0.6127109098929691
1976,0.6117171977432213
1977,0.610722519415295
1978,0.6097268764802375
1979,0.6087302705106189
1980,0.6077327030805316
1981,0.6067341757655854
1982,0.6057346901429068
1983,0.6047342477911353
1984,0.6037328502904227
1985,0.602730499222428
1986,0.6017271961703176
1987,0.6007229427187603
1988,0.5997177404539265
1989,0.5987115909634858
1990,0.5977044958366033
1991,0.5966964566639378
1992,0.5956874750376386
1993,0.5946775525513449
1994,0.593666690800181
1995,0.5926548913807546
1996,0.5916421558911544
1997,0.5906284859309487
1998,0.5896138831011806
1999,0.5885983490043668
2000,0.5875818852444947
2001,0.5865644934270212
2002,0.5855461751588678
2003,0.5845269320484197
2004,0.5835067657055225
2005,0.5824856777414811
2006,0.5814636697690548
2007,0.5804407434024568
2008,0.5794169002573503
2009,0.5783921419508465
2010,0.5773664701015031
2011,0.5763398863293197
2012,0.5753123922557362
2013,0.5742839895036302
2014,0.5732546796973159
2015,0.5722244644625385
2016,0.571193345426474
2017,0.5701613242177254
2018,0.5691284024663217
2019,0.5680945818037133
2020,0.5670598638627709
2021,0.5660242502777815
2022,0.5649877426844483
2023,0.5639503427198853
2024,0.5629120520226165
2025,0.561872872232572
2026,0.5608328049910877
2027,0.5597918519408998
2028,0.5587500147261439
2029,0.5577072949923526
2030,0.5566636943864516
2031,0.5556192145567589
2032,0.5545738571529804
2033,0.5535276238262083
2034,0.552480516228918
2035,0.5514325360149668
2036,0.5503836848395891
2037,0.5493339643593955
2038,0.548283376232369
2039,0.5472319221178643
2040,0.5461796036766027
2041,0.545126422570671
2042,0.5440723804635185
2043,0.5430174790199549
2044,0.5419617199061466
2045,0.5409051047896147
2046,0.5398476353392323
2047,0.5387893132252226
2048,0.5377301401191548
2049,0.536670117693942
2050,0.5356092476238395
2051,0.5345475315844406
2052,0.5334849712526757
2053,0.5324215683068082
2054,0.5313573244264322
2055,0.53029224129247
2056,0.5292263205871702
2057,0.5281595639941036
2058,0.5270919731981615
2059,0.526023549885552
2060,0.5249542957437999
2061,0.5238842124617408
2062,0.5228133017295201
2063,0.52174156523859
2064,0.5206690046817082
2065,0.5195956217529323
2066,0.5185214181476197
2067,0.5174463955624232
2068,0.516370555695291
2069,0.5152939002454602
2070,0.5142164309134568
2071,0.5131381494010925
2072,0.5120590574114611
2073,0.5109791566489377
2074,0.5098984488191738
2075,0.508816935629096
2076,0.5077346187869024
2077,0.5066515000020617
2078,0.505567580985308
2079,0.5044828634486399
2080,0.5033973491053165
2081,0.5023110396698569
2082,0.5012239368580348
2083,0.5001360423868771
2084,0.49904735797466115
2085,0.4979578853409128
2086,0.49686762620640174
2087,0.49577658229314037
2088,0.4946847553243802
2089,0.4935921470246108
2090,0.49249875911955443
2091,0.49140459333616526
2092,0.490309651402626
2093,0.48921393504834493
2094,0.4881174460039546
2095,0.48702018600130687
2096,0.4859221567734716
2097,0.48482336005473337
2098,0.4837237975805899
2099,0.48262347108774745
2100,0.4815223823141193
2101,0.4804205329988223
2102,0.4793179248821758
2103,0.4782145597056963
2104,0.47711043921209667
2105,0.47600556514528225
2106,0.4748999392503497
2107,0.4737935632735821
2108,0.4726864389624476
2109,0.471578568065596
2110,0.4704699523328573
2111,0.46936059351523696
2112,0.4682504933649143
2113,0.4671396536352397
2114,0.4660280760807311
2115,0.4649157624570732
2116,0.463802714521112
2117,0.4626889340308537
2118,0.46157442274546107
2119,0.4604591824252524
2120,0.4593432148316964
2121,0.4582265217274105
2122,0.4571091048761581
2123,0.45599096604284656
2124,0.45487210699352254
2125,0.4537525294953706
2126,0.4526322353167097
2127,0.451511226226992
2128,0.45038950399679745
2129,0.449267070397833
2130,0.4481439272029285
2131,0.44702007618603606
2132,0.4458955191222244
2133,0.44477025778767787
2134,0.4436442939596931
2135,0.44251762941667594
2136,0.44139026593814024
2137,0.4402622053047024
2138,0.43913344929808057
2139,0.43800399970109066
2140,0.4368738582976453
2141,0.4357430268727486
2142,0.434611507212495
2143,0.4334793011040654
2144,0.43234641033572635
2145,0.43121283669682436
2146,0.43007858197778503
2147,0.4289436479701093
2148,0.42780803646637217
2149,0.4266717492602175
2150,0.4255347881463568
2151,0.4243971549205657
2152,0.42325885137968233
2153,0.4221198793216026
2154,0.42098024054527866
2155,0.41983993685071563
2156,0.41869897003896844
2157,0.4175573419121408
2158,0.4164150542733793
2159,0.41527210892687316
2160,0.4141285076778495
2161,0.41298425233257285
2162,0.41183934469833966
2163,0.41069378658347705
2164,0.4095475797973391
2165,0.40840072615030554
2166,0.40725322745377673
2167,0.40610508552017227
2168,0.40495630216292716
2169,0.4038068791964909
2170,0.40265681843632184
2171,0.40150612169888616
2172,0.40035479080165426
2173,0.3992028275630991
2174,0.3980502338026915
2175,0.39689701134089833
2176,0.3957431619991795
2177,0.39458868759998483
2178,0.3934335899667523
2179,0.39227787092390326
2180,0.39112153229684093
2181,0.3899645759119466
2182,0.3888070035965787
2183,0.3876488171790671
2184,0.38649001848871206
2185,0.38533060935578056
2186,0.3841705916115049
2187,0.38300996708807744
2188,0.38184873761864935
2189,0.3806869050373269
2190,0.37952447117917
2191,0.3783614378801873
2192,0.3771978069773344
2193,0.37603358030851053
2194,0.3748687597125571
2195,0.3737033470292523
2196,0.37253734409931
2197,0.37137075276437587
2198,0.37020357486702615
2199,0.3690358122507624
2200,0.3678674667600099
2201,0.3666985402401149
2202,0.36552903453734065
2203,0.36435895149886655
2204,0.36318829297278254
2205,0.36201706080808815
2206,0.36084525685468827
2207,0.3596728829633923
2208,0.35849994098590854
2209,0.357326432774843
2210,0.3561523601836956
2211,0.3549777250668589
2212,0.3538025292796126
2213,0.3526267746781226
2214,0.35145046311943684
2215,0.35027359646148426
2216,0.3490961765630692
2217,0.3479182052838704
2218,0.34673968448443687
2219,0.34556061602618704
2220,0.3443810017714029
2221,0.34320084358322894
2222,0.3420201433256689
2223,0.3408389028635821
2224,0.33965712406268245
2225,0.3384748087895329
2226,0.33729195891154407
2227,0.3361085762969706
2228,0.3349246628149098
2229,0.3337402203352962
2230,0.3325552507289003
2231,0.3313697558673247
2232,0.33018373762300296
2233,0.32899719786919396
2234,0.32781013847998075
2235,0.3266225613302666
2236,0.32543446829577405
2237,0.32424586125303884
2238,0.3230567420794094
2239,0.3218671126530422
2240,0.3206769748529012
2241,0.319486330558752
2242,0.3182951816511604
2243,0.3171035300114895
2244,0.31591137752189585
2245,0.3147187260653284
2246,0.31352557752552285
2247,0.31233193378700047
2248,0.31113779673506436
2249,0.3099431682557979
2250,0.30874805023605945
2251,0.307552444563481
2252,0.30635635312646436
2253,0.3051597778141798
2254,0.3039627205165607
2255,0.30276518312430195
2256,0.30156716752885643
2257,0.3003686756224335
2258,0.29916970929799375
2259,0.29797027044924734
2260,0.2967703609706503
2261,0.2955699827574034
2262,0.2943691377054465
2263,0.29316782771145705
2264,0.29196605467284703
2265,0.2907638204877593
2266,0.2895611270550663
2267,0.2883579762743646
2268,0.2871543700459736
2269,0.2859503102709316
2270,0.28474579885099444
2271,0.28354083768863014
2272,0.28233542868701744
2273,0.2811295737500421
2274,0.2799232747822954
2275,0.2787165336890686
2276,0.2775093523763518
2277,0.2763017327508301
2278,0.27509367671988183
2279,0.2738851861915736
2280,0.2726762630746587
2281,0.27146690927857314
2282,0.2702571267134345
2283,0.26904691729003627
2284,0.26783628291984657
2285,0.26662522551500484
2286,0.26541374698831804
2287,0.26420184925325974
2288,0.26298953422396415
2289,0.2617768038152252
2290,0.26056365994249236
2291,0.25935010452186946
2292,0.2581361394701091
2293,0.25692176670461114
2294,0.2557069881434192
2295,0.25449180570521895
2296,0.2532762213093328
2297,0.25206023687571844
2298,0.2508438543249648
2299,0.24962707557829114
2300,0.2484099025575411
2301,0.2471923371851815
2302,0.2459743813842984
2303,0.24475603707859583
2304,0.24353730619239017
2305,0.24231819065060883
2306,0.24109869237878676
2307,0.23987881330306288
2308,0.23865855535017905
2309,0.23743792044747408
2310,0.2362169105228827
2311,0.2349955275049315
2312,0.23377377332273763
2313,0.23255164990600322
2314,0.23132915918501398
2315,0.23010630309063534
2316,0.22888308355431114
2317,0.22765950250805794
2318,0.2264355618844637
2319,0.22521126361668395
2320,0.22398660963844033
2321,0.22276160188401506
2322,0.2215362422882495
2323,0.22031053278654036
2324,0.21908447531483832
2325,0.21785807180964226
2326,0.21663132420799816
2327,0.21540423444749537
2328,0.21417680446626336
2329,0.21294903620297015
2330,0.2117209315968168
2331,0.21049249258753602
2332,0.20926372111538835
2333,0.2080346191211606
2334,0.20680518854616045
2335,0.2055754313322149
2336,0.2043453494216665
2337,0.20311494475737188
2338,0.20188421928269615
2339,0.20065317494151164
2340,0.19942181367819375
2341,0.19819013743761987
2342,0.1969581481651635
2343,0.19572584780669303
2344,0.19449323830856774
2345,0.19326032161763648
2346,0.19202709968123202
2347,0.19079357444716968
2348,0.1895597478637438
2349,0.1883256218797243
2350,0.1870911984443552
2351,0.18585647950734913
2352,0.18462146701888585
2353,0.1833861629296083
2354,0.18215056919062134
2355,0.180914687753486
2356,0.17967852057021813
2357,0.17844206959328449
2358,0.17720533677560138
2359,0.17596832407052895
2360,0.17473103343186983
2361,0.17349346681386524
2362,0.17225562617119358
2363,0.17101751345896474
2364,0.1697791306327188
2365,0.16854047964842198
2366,0.1673015624624654
2367,0.16606238103165932
2368,0.16482293731323178
2369,0.16358323326482513
2370,0.16234327084449238
2371,0.16110305201069602
2372,0.1598625787223022
2373,0.15862185293857936
2374,0.15738087661919437
2375,0.1561396517242111
2376,0.1548981802140847
2377,0.1536564640496603
2378,0.15241450519216898
2379,0.15117230560322653
2380,0.14992986724482754
2381,0.14868719207934425
2382,0.14744428206952245
2383,0.1462011391784802
2384,0.144957765369702
2385,0.14371416260703762
2386,0.14247033285469793
2387,0.14122627807725363
2388,0.1399820002396296
2389,0.13873750130710336
2390,0.13749278324530173
2391,0.1362478480201972
2392,0.13500269759810649
2393,0.13375733394568498
2394,0.1325117590299252
2395,0.13126597481815303
2396,0.13001998327802614
2397,0.12877378637752834
2398,0.12752738608496836
2399,0.1262807843689756
2400,0.125033983198499
2401,0.12378698454280121
2402,0.12253979037145717
2403,0.12129240265435023
2404,0.12004482336167077
2405,0.11879705446391044
2406,0.11754909793186076
2407,0.1163009557366092
2408,0.1150526298495378
2409,0.1138041222423174
2410,0.11255543488690628
2411,0.11130656975554666
2412,0.11005752882076109
2413,0.10880831405535112
2414,0.10755892743239154
2415,0.10630937092522899
2416,0.10505964650747804
2417,0.10380975615301974
2418,0.10255970183599597
2419,0.10130948553080796
2420,0.10005910921211238
2421,0.09880857485481995
2422,0.09755788443408969
2423,0.09630703992532756
2424,0.09505604330418244
2425,0.09380489654654477
2426,0.09255360162854084
2427,0.09130216052653138
2428,0.09005057521710755
2429,0.08879884767708963
2430,0.0875469798835212
2431,0.08629497381366782
2432,0.085042831445013
2433,0.08379055475525686
2434,0.08253814572231034
2435,0.08128560632429388
2436,0.08003293853953376
2437,0.07878014434655867
2438,0.07752722572409824
2439,0.07627418465107734
2440,0.07502102310661463
2441,0.07376774307001867
2442,0.07251434652078645
2443,0.07126083543859768
2444,0.07000721180331342
2445,0.06875347759497205
2446,0.06749963479378791
2447,0.06624568538014557
2448,0.06499163133459837
2449,0.06373747463786453
2450,0.062483217270825696
2451,0.061228861214521195
2452,0.05997440845014667
2453,0.058719860959050074
2454,0.05746522072273031
2455,0.05621048972283142
2456,0.05495566994114127
2457,0.05370076335958793
2458,0.05244577196023612
2459,0.051190697725285894
2460,0.049935542637066774
2461,0.04868030867803643
2462,0.04742499783077669
2463,0.04616961207799211
2464,0.04491415340250428
2465,0.043658623787250356
2466,0.04240302521527914
2467,0.041147359669749646
2468,0.03989162913392537
2469,0.03863583559117287
2470,0.03737998102495779
2471,0.036124067418843504
2472,0.034868096756485285
2473,0.03361207102162896
2474,0.032355992198106934
2475,0.031099862269836753
2476,0.029843683220815372
2477,0.02858745703511777
2478,0.02733118569689337
2479,0.026074871190362475
2480,0.0248185154998149
2481,0.023562120609604175
2482,0.022305688504146184
2483,0.021049221167915157
2484,0.01979272058544229
2485,0.01853618874130997
2486,0.017279627620150388
2487,0.01602303920664155
2488,0.01476642548550589
2489,0.013509788441504487
2490,0.012253130059435697
2491,0.010996452324131137
2492,0.009739757220454327
2493,0.00848304673329488
2494,0.007226322847567159
2495,0.005969587548206238
2496,0.0047128428201665545
2497,0.0034560906484161036
2498,0.002199333017935084
2499,0.0009425719137123146
2500,-0.0003141906792583428
2501,-0.0015709527759793429
2502,-0.0028277123914552563
2503,-0.004084467540694128
2504,-0.005341216238711503
2505,-0.006597956500531781
2506,-0.00785468634119402
2507,-0.009111403775753295
2508,-0.010368106819284718
2509,-0.011624793486884798
2510,-0.01288146179367724
2511,-0.014138109754814313
2512,-0.015394735385480855
2513,-0.01665133670089565
2514,-0.01790791171631721
2515,-0.019164458447045146
2516,-0.0204209749084242
2517,-0.02167745911584557
2518,-0.02293390908475274
2519,-0.02419032283064283
2520,-0.02544669836907017
2521,-0.02670303371564988
2522,-0.027959326886059233
2523,-0.029215575896043445
2524,-0.030471778761417035
2525,-0.03172793349806786
2526,-0.032984038121958444
2527,-0.03424009064913181
2528,-0.03549608909571282
2529,-0.03675203147791219
2530,-0.038007915812027865
2531,-0.03926374011445079
2532,-0.04051950240166629
2533,-0.0417752006902581
2534,-0.043030832996909685
2535,-0.04428639733841007
2536,-0.04554189173165517
2537,-0.04679731419365184
2538,-0.0480526627415192
2539,-0.04930793539249447
2540,-0.050563130163934274
2541,-0.05181824507331825
2542,-0.05307327813825263
2543,-0.054328227376471576
2544,-0.05558309080584298
2545,-0.05683786644436982
2546,-0.05809255231019418
2547,-0.05934714642159862
2548,-0.06060164679701193
2549,-0.06185605145501052
2550,-0.06311035841432241
2551,-0.06436456569382865
2552,-0.06561867131256897
2553,-0.06687267328974332
2554,-0.06812656964471572
2555,-0.06938035839701573
2556,-0.07063403756634416
2557,-0.07188760517257449
2558,-0.07314105923575683
2559,-0.0743943977761193
2560,-0.0756476188140738
2561,-0.0769007203702174
2562,-0.0781537004653359
2563,-0.07940655712040733
2564,-0.0806592883566034
2565,-0.08191189219529522
2566,-0.08316436665805471
2567,-0.08441670976665855
2568,-0.08566891954308954
2569,-0.08692099400954244
2570,-0.08817293118842526
2571,-0.0894247291023633
2572,-0.0906763857742005
2573,-0.09192789922700519
2574,-0.09317926748407147
2575,-0.09443048856892325
2576,-0.09568156050531551
2577,-0.09693248131724018
2578,-0.0981832490289274
2579,-0.09943386166484959
2580,-0.10068431724972278
2581,-0.10193461380851236
2582,-0.10318474936643447
2583,-0.10443472194895954
2584,-0.10568452958181587
2585,-0.10693417029099092
2586,-0.10818364210273716
2587,-0.10943294304357339
2588,-0.11068207114028869
2589,-0.11193102441994386
2590,-0.11317980090987713
2591,-0.1144283986377055
2592,-0.11567681563132877
2593,-0.11692504991893088
2594,-0.11817309952898566
2595,-0.11942096249025821
2596,-0.12066863683180884
2597,-0.12191612058299449
2598,-0.12316341177347441
2599,-0.12441050843321158
2600,-0.12565740859247668
2601,-0.1269041102818494
2602,-0.12815061153222423
2603,-0.12939691037481185
2604,-0.13064300484114258
2605,-0.13188889296306996
2606,-0.13313457277277224
2607,-0.13438004230275788
2608,-0.13562529958586708
2609,-0.13687034265527573
2610,-0.1381151695444967
2611,-0.1393597782873857
2612,-0.14060416691814243
2613,-0.14184833347131479
2614,-0.14309227598180008
2615,-0.1443359924848508
2616,-0.14557948101607598
2617,-0.14682273961144512
2618,-0.14806576630728965
2619,-0.1493085591403085
2620,-0.1505511161475696
2621,-0.1517934353665138
2622,-0.15303551483495617
2623,-0.15427735259109177
2624,-0.15551894667349703
2625,-0.15676029512113324
2626,-0.15800139597335008
2627,-0.15924224726988698
2628,-0.16048284705087887
2629,-0.16172319335685748
2630,-0.16296328422875533
2631,-0.16420311770790708
2632,-0.16544269183605523
2633,-0.16668200465535152
2634,-0.16792105420836076
2635,-0.16915983853806238
2636,-0.17039835568785594
2637,-0.17163660370156256
2638,-0.17287458062342898
2639,-0.1741122844981287
2640,-0.17534971337076785
2641,-0.17658686528688647
2642,-0.17782373829246245
2643,-0.17906033043391292
2644,-0.18029663975809995
2645,-0.1815326643123318
2646,-0.18276840214436663
2647,-0.18400385130241576
2648,-0.18523900983514524
2649,-0.18647387579168143
2650,-0.18770844722161237
2651,-0.18894272217499175
2652,-0.19017669870234014
2653,-0.19141037485465087
2654,-0.19264374868339118
2655,-0.19387681824050632
2656,-0.1951095815784208
2657,-0.196342036750044
2658,-0.19757418180877176
2659,-0.19880601480849003
2660,-0.20003753380357642
2661,-0.20126873684890575
2662,-0.20249962199985144
2663,-0.20373018731228948
2664,-0.2049604308425997
2665,-0.20619035064767144
2666,-0.207419944784905
2667,-0.20864921131221495
2668,-0.20987814828803383
2669,-0.21110675377131335
2670,-0.21233502582153008
2671,-0.2135629624986868
2672,-0.21479056186331652
2673,-0.2160178219764836
2674,-0.21724474089978954
2675,-0.21847131669537442
2676,-0.21969754742592057
2677,-0.22092343115465407
2678,-0.22214896594535047
2679,-0.22337414986233586
2680,-0.22459898097049105
2681,-0.22582345733525283
2682,-0.22704757702261946
2683,-0.22827133809915223
2684,-0.22949473863197925
2685,-0.23071777668879678
2686,-0.2319404503378749
2687,-0.23316275764805874
2688,-0.23438469668877224
2689,-0.23560626553002123
2690,-0.2368274622423951
2691,-0.23804828489707217
2692,-0.2392687315658213
2693,-0.24048880032100542
2694,-0.24170848923558327
2695,-0.2429277963831147
2696,-0.24414671983776218
2697,-0.24536525767429454
2698,-0.24658340796808847
2699,-0.24780116879513406
2700,-0.24901853823203604
2701,-0.2502355143560178
2702,-0.2514520952449227
2703,-0.25266827897721955
2704,-0.2538840636320041
2705,-0.2550994472890028
2706,-0.25631442802857424
2707,-0.2575290039317146
2708,-0.25874317308005906
2709,-0.2599569335558858
2710,-0.261170283442117
2711,-0.2623832208223248
2712,-0.26359574378073236
2713,-0.26480785040221744
2714,-0.2660195387723157
2715,-0.26723080697722235
2716,-0.2684416531037973
2717,-0.2696520752395668
2718,-0.2708620714727271
2719,-0.272071639892146
2720,-0.27328077858736816
2721,-0.27448948564861664
2722,-0.2756977591667966
2723,-0.2769055972334968
2724,-0.27811299794099487
2725,-0.27931995938225895
2726,-0.2805264796509513
2727,-0.28173255684142984
2728,-0.28293818904875345
2729,-0.2841433743686836
2730,-0.28534811089768775
2731,-0.2865523967329412
2732,-0.2877562299723322
2733,-0.28895960871446347
2734,-0.29016253105865564
2735,-0.29136499510495056
2736,-0.29256699895411276
2737,-0.29376854070763475
2738,-0.2949696184677386
2739,-0.2961702303373796
2740,-0.29737037442024766
2741,-0.29857004882077276
2742,-0.2997692516441264
2743,-0.3009679809962251
2744,-0.3021662349837323
2745,-0.30336401171406313
2746,-0.30456130929538644
2747,-0.30575812583662804
2748,-0.30695445944747246
2749,-0.3081503082383681
2750,-0.30934567032052873
2751,-0.3105405438059374
2752,-0.3117349268073474
2753,-0.3129288174382881
2754,-0.31412221381306615
2755,-0.3153151140467688
2756,-0.3165075162552674
2757,-0.3176994185552186
2758,-0.3188908190640699
2759,-0.3200817159000609
2760,-0.32127210718222726
2761,-0.3224619910304018
2762,-0.32365136556522
2763,-0.3248402289081215
2764,-0.32602857918135364
2765,-0.32721641450797295
2766,-0.32840373301185055
2767,-0.3295905328176734
2768,-0.33077681205094817
2769,-0.33196256883800246
2770,-0.3331478013059903
2771,-0.33433250758289346
2772,-0.33551668579752525
2773,-0.3367003340795317
2774,-0.33788345055939717
2775,-0.33906603336844554
2776,-0.3402480806388436
2777,-0.34142959050360433
2778,-0.34261056109658844
2779,-0.3437909905525095
2780,-0.34497087700693535
2781,-0.346150218596292
2782,-0.3473290134578648
2783,-0.3485072597298038
2784,-0.34968495555112505
2785,-0.35086209906171456
2786,-0.3520386884023294
2787,-0.35321472171460316
2788,-0.35439019714104725
2789,-0.3555651128250546
2790,-0.356739466910901
2791,-0.35791325754375064
2792,-0.359086482869657
2793,-0.360259141035567
2794,-0.3614312301893221
2795,-0.36260274847966373
2796,-0.36377369405623455
2797,-0.36494406506958177
2798,-0.36611385967116056
2799,-0.3672830760133352
2800,-0.3684517122493846
2801,-0.36961976653350354
2802,-0.3707872370208062
2803,-0.37195412186732785
2804,-0.37312041923002975
2805,-0.3742861272668009
2806,-0.37545124413646125
2807,-0.37661576799876345
2808,-0.37777969701439795
2809,-0.37894302934499424
2810,-0.38010576315312483
2811,-0.38126789660230614
2812,-0.3824294278570042
2813,-0.3835903550826356
2814,-0.38475067644557165
2815,-0.3859103901131391
2816,-0.3870694942536259
2817,-0.38822798703628225
2818,-0.389385866631324
2819,-0.3905431312099359
2820,-0.39169977894427277
2821,-0.3928558080074651
2822,-0.39401121657362
2823,-0.3951660028178251
2824,-0.39632016491614963
2825,-0.39747370104565005
2826,-0.398626609384371
2827,-0.39977888811134893
2828,-0.4009305354066138
2829,-0.4020815494511939
2830,-0.40323192842711736
2831,-0.40438167051741586
2832,-0.40553077390612563
2833,-0.406679236778293
2834,-0.40782705731997565
2835,-0.40897423371824604
2836,-0.4101207641611929
2837,-0.4112666468379264
2838,-0.4124118799385795
2839,-0.4135564616543109
2840,-0.41470039017730886
2841,-0.4158436637007919
2842,-0.4169862804190143
2843,-0.41812823852726744
2844,-0.4192695362218833
2845,-0.4204101717002356
2846,-0.42155014316074546
2847,-0.4226894488028822
2848,-0.4238280868271672
2849,-0.4249660554351752
2850,-0.4261033528295393
2851,-0.4272399772139525
2852,-0.42837592679317116
2853,-0.4295111997730161
2854,-0.4306457943603782
2855,-0.43177970876321936
2856,-0.4329129411905761
2857,-0.4340454898525611
2858,-0.43517735296036797
2859,-0.43630852872627296
2860,-0.4374390153636377
2861,-0.4385688110869129
2862,-0.43969791411163917
2863,-0.44082632265445243
2864,-0.4419540349330852
2865,-0.44308104916637003
2866,-0.44420736357424084
2867,-0.445332976377738
2868,-0.4464578857990097
2869,-0.44758209006131555
2870,-0.44870558738902766
2871,-0.4498283760076358
2872,-0.450950454143749
2873,-0.45207182002509855
2874,-0.4531924718805397
2875,-0.4543124079400566
2876,-0.45543162643476365
2877,-0.4565501255969089
2878,-0.45766790365987536
2879,-0.4587849588581862
2880,-0.4599012894275061
2881,-0.46101689360464393
2882,-0.4621317696275565
2883,-0.46324591573534935
2884,-0.4643593301682823
2885,-0.46547201116777015
2886,-0.46658395697638677
2887,-0.4676951658378659
2888,-0.4688056359971064
2889,-0.4699153657001736
2890,-0.47102435319430264
2891,-0.47213259672789987
2892,-0.4732400945505477
2893,-0.4743468449130062
2894,-0.4754528460672162
2895,-0.4765580962663008
2896,-0.4776625937645703
2897,-0.47876633681752356
2898,-0.47986932368185137
2899,-0.4809715526154377
2900,-0.4820730218773649
2901,-0.48317372972791467
2902,-0.48427367442857144
2903,-0.4853728542420253
2904,-0.4864712674321733
2905,-0.4875689122641245
2906,-0.48866578700420127
2907,-0.48976188991994246
2908,-0.490857219280105
2909,-0.4919517733546688
2910,-0.49304555041483766
2911,-0.4941385487330433
2912,-0.4952307665829462
2913,-0.49632220223944057
2914,-0.49741285397865587
2915,-0.49850272007796
2916,-0.4995917988159605
2917,-0.5006800884725098
2918,-0.5017675873287063
2919,-0.5028542936668977
2920,-0.5039402057706823
2921,-0.505025321924914
2922,-0.5061096404157036
2923,-0.5071931595304217
2924,-0.5082758775577018
2925,-0.5093577927874415
2926,-0.5104389035108078
2927,-0.5115192080202375
2928,-0.5125987046094419
2929,-0.5136773915734064
2930,-0.5147552672083969
2931,-0.5158323298119601
2932,-0.5169085776829274
2933,-0.5179840091214156
2934,-0.5190586224288325
2935,-0.5201324159078775
2936,-0.5212053878625453
2937,-0.5222775365981271
2938,-0.5233488604212154
2939,-0.5244193576397053
2940,-0.5254890265627977
2941,-0.5265578655010008
2942,-0.5276258727661347
2943,-0.528693046671333
2944,-0.5297593855310454
2945,-0.53082488766104
2946,-0.5318895513784072
2947,-0.5329533750015613
2948,-0.5340163568502436
2949,-0.5350784952455254
2950,-0.5361397885098087
2951,-0.537200234966832
2952,-0.5382598329416703
2953,-0.5393185807607398
2954,-0.5403764767517977
2955,-0.5414335192439481
2956,-0.542489706567643
2957,-0.5435450370546848
2958,-0.5445995090382287
2959,-0.5456531208527869
2960,-0.5467058708342296
2961,-0.5477577573197887
2962,-0.5488087786480589
2963,-0.5498589331590025
2964,-0.5509082191939504
2965,-0.5519566350956056
2966,-0.5530041792080445
2967,-0.5540508498767213
2968,-0.5550966454484696
2969,-0.5561415642715051
2970,-0.5571856046954287
2971,-0.5582287650712274
2972,-0.5592710437512798
2973,-0.5603124390893559
2974,-0.561352949440622
2975,-0.5623925731616407
2976,-0.5634313086103764
2977,-0.5644691541461958
2978,-0.5655061081298717
2979,-0.5665421689235839
2980,-0.5675773348909241
2981,-0.568611604396897
2982,-0.5696449758079234
2983,-0.5706774474918419
2984,-0.5717090178179128
2985,-0.57273968515682
2986,-0.573769447880674
2987,-0.5747983043630126
2988,-0.5758262529788066
2989,-0.5768532921044601
2990,-0.5778794201178136
2991,-0.5789046353981472
2992,-0.5799289363261815
2993,-0.5809523212840823
2994,-0.5819747886554617
2995,-0.5829963368253818
2996,-0.584016964180355
2997,-0.5850366691083494
2998,-0.5860554499987897
2999,-0.5870733052425602
3000,-0.5880902332320065
3001,-0.5891062323609396
3002,-0.5901213010246371
3003,-0.591135437619847
3004,-0.592148640544788
3005,-0.5931609081991547
3006,-0.5941722389841184
3007,-0.595182631302331
3008,-0.596192083557925
3009,-0.5972005941565189
3010,-0.5982081615052186
3011,-0.5992147840126192
3012,-0.6002204600888088
3013,-0.6012251881453692
3014,-0.6022289665953807
3015,-0.603231793853423
3016,-0.6042336683355786
3017,-0.6052345884594337
3018,-0.6062345526440831
3019,-0.6072335593101309
3020,-0.6082316068796941
3021,-0.6092286937764033
3022,-0.6102248184254077
3023,-0.6112199792533757
3024,-0.6122141746884987
3025,-0.6132074031604915
3026,-0.6141996631005975
3027,-0.6151909529415893
3028,-0.6161812711177722
3029,-0.6171706160649851
3030,-0.6181589862206053
3031,-0.6191463800235489
3032,-0.6201327959142746
3033,-0.6211182323347858
3034,-0.622102687728632
3035,-0.6230861605409129
3036,-0.6240686492182803
3037,-0.6250501522089404
3038,-0.6260306679626552
3039,-0.6270101949307472
3040,-0.6279887315661001
3041,-0.6289662763231624
3042,-0.6299428276579478
3043,-0.6309183840280406
3044,-0.6318929438925958
3045,-0.6328665057123428
3046,-0.6338390679495864
3047,-0.6348106290682115
3048,-0.6357811875336833
3049,-0.6367507418130514
3050,-0.6377192903749502
3051,-0.6386868316896038
3052,-0.6396533642288268
3053,-0.6406188864660269
3054,-0.6415833968762084
3055,-0.6425468939359721
3056,-0.6435093761235207
3057,-0.6444708419186593
3058,-0.645431289802799
3059,-0.6463907182589573
